wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,entropy,approx_kl,clip_frac,explained_var
11793.469227737747,441,28958464,28901376,2803.1854441230344,2184.5219899406293,427,100,1.8,3.841874567050129,10.0,0.0,1.0,3.000000015745551,10.0,0.0,-0.003392715926262705,0.03310158392802502,2.6531143809358277,0.0027658515634054006,0.029713948567708332,0.992430716753006
11860.847215772606,444,29097984,29097984,2070.7059392722836,2917.9856171763554,427,100,1.8,3.841874567050129,10.0,0.0,1.0,3.000000015745551,10.0,0.0,-0.004556335661618505,0.034394583509614066,2.639696943263213,0.0031267313509791466,0.033253987630208336,0.9944972631831964
11920.848586902022,446,29252608,29229056,2577.0077764805433,2184.4834131755597,427,100,1.8,3.841874567050129,10.0,0.0,1.0,3.000000015745551,10.0,0.0,-0.002259983644762542,0.05345924131688662,2.660597128172715,0.0017356700227537658,0.020319620768229168,0.9898531294117371
11992.614997227676,449,29425664,29425664,2411.378794267753,2739.5546065053763,427,100,1.8,3.841874567050129,10.0,0.0,1.0,3.000000015745551,10.0,0.0,-0.0035958167621477823,0.0311010753842614,2.6544501607616744,0.001707035138072873,0.022776285807291668,0.9950434472411871
12052.615232764743,451,29571584,29556736,2431.990452935027,2184.5247577240943,427,100,1.8,3.841874567050129,10.0,0.0,1.0,3.000000015745551,10.0,0.0,-0.0038393314122610414,0.0224289879212544,2.6682745118935904,0.0022580865121805496,0.023457845052083332,0.9946260284632444
12112.615350693464,453,29747968,29687808,2939.727555361488,2184.5290396880723,439,100,1.5,3.570714227500334,10.0,0.0,0.9,2.8618176207566592,10.0,0.0,-0.004710751105449162,0.026529406338037614,2.6552671864628787,0.002571003929915605,0.026972452799479164,0.9944746854404608
12179.608168227598,456,29884416,29884416,2036.7556556414097,2934.762370605258,439,100,1.5,3.570714227500334,10.0,0.0,0.9,2.8618176207566592,10.0,0.0,-0.002711095672566444,0.03503966704981091,2.654567966858546,0.0027606967778410763,0.028040568033854168,0.9911178946495055
12239.608273628168,458,30032128,30015488,2461.8623419717755,2184.529495822442,439,100,1.5,3.570714227500334,10.0,0.0,0.9,2.8618176207566592,10.0,0.0,-0.004747396347132356,0.041209940769476816,2.6563821112116175,0.001812411421269644,0.027399698893229168,0.9909605340411265
12299.608516022563,460,30203392,30146560,2854.3884685372263,2184.5245080583854,439,100,1.5,3.570714227500334,10.0,0.0,0.9,2.8618176207566592,10.0,0.0,-0.0037851319575565867,0.03533082198312817,2.645640758176645,0.0024573890532337828,0.0229034423828125,0.9933683630079031
12366.377772612497,463,30343168,30343168,2093.4185452810907,2944.588723032743,439,100,1.5,3.570714227500334,10.0,0.0,0.9,2.8618176207566592,10.0,0.0,-0.0031846205699063526,0.03606968934764154,2.6492243235309916,0.002650006862798667,0.025700887044270836,0.9917372309913238
12426.377895972691,465,30496768,30474240,2559.9947366425326,2184.5288419349613,452,100,1.9,3.923009107572962,10.0,0.0,1.0,3.000000029113414,10.0,0.0,-0.003731549610771859,0.03818746438385764,2.6611448898911476,0.002464151456782323,0.0272216796875,0.99010933128496
12486.378075187095,467,30670592,30605312,2897.058013424626,2184.5268083555356,452,100,1.9,3.923009107572962,10.0,0.0,1.0,3.000000029113414,10.0,0.0,-0.003983969407272525,0.03228458923210079,2.6396729896465936,0.0022991229864904503,0.0284576416015625,0.9941301842530569
12551.925790373236,470,30801920,30801920,2003.5480966355074,2999.4638171853207,452,100,1.9,3.923009107572962,10.0,0.0,1.0,3.000000029113414,10.0,0.0,-0.003931398680530643,0.042342756050250806,2.636926437417666,0.002997789418562509,0.0278472900390625,0.9919423690686624
12611.92610105779,472,30949888,30932992,2466.120563573865,2184.5220217124897,452,100,1.9,3.923009107572962,10.0,0.0,1.0,3.000000029113414,10.0,0.0,-0.004192933825834189,0.024543355063845716,2.6564828604459767,0.002369503213534093,0.027323404947916664,0.9933364844570557
12671.926259160973,474,31119360,31064064,2824.525890557775,2184.527576987282,452,100,1.9,3.923009107572962,10.0,0.0,1.0,3.000000029113414,10.0,0.0,-0.004928064413737351,0.0353499442183723,2.6357000867525735,0.003751104039717272,0.037017822265625,0.9928224068135023
12738.869522879831,477,31260672,31260672,2110.921878465144,2936.9347874297655,452,100,1.9,3.923009107572962,10.0,0.0,1.0,3.000000029113414,10.0,0.0,-0.0033892194333020598,0.046639368151469775,2.637640967965126,0.002313337940601438,0.028940836588541668,0.9896614147971073
12798.879608765244,479,31410176,31391744,2491.3145481156666,2184.1661791698994,465,100,1.5,3.570714214271425,10.0,0.0,1.2,3.2496153763904596,10.0,0.0,-0.004491030459272831,0.03924847312737256,2.6271111021439233,0.003640544952456063,0.03857421875,0.9942177863170704
12858.87974985037,481,31581696,31522816,2858.659944760049,2184.5281965927534,465,100,1.5,3.570714214271425,10.0,0.0,1.2,3.2496153763904596,10.0,0.0,-0.0033101337661112966,0.034351643655099906,2.654647558927536,0.002226673626258465,0.029424031575520832,0.9883502951512735
12926.555934728123,484,31719424,31719424,2035.102898438863,2905.128301117187,465,100,1.5,3.570714214271425,10.0,0.0,1.2,3.2496153763904596,10.0,0.0,-0.004511886625550687,0.050736453345355884,2.6352802937229476,0.003119071191880115,0.031290690104166664,0.9914337241401275
12986.556266322732,486,31865344,31850496,2431.9865594394732,2184.52126040879,465,100,1.5,3.570714214271425,10.0,0.0,1.2,3.2496153763904596,10.0,0.0,-0.005282109045462373,0.010009847707503164,2.671733866135279,0.001555208158606547,0.020833333333333332,0.995639480650425
13046.55647060182,488,32037376,31981568,2867.190238216575,2184.525895784057,465,100,1.5,3.570714214271425,10.0,0.0,1.2,3.2496153763904596,10.0,0.0,-0.003394916961648657,0.04996252093890992,2.6435157780845957,0.003620230589755617,0.030624389648437503,0.9911927326271932
13114.24454633426,491,32178176,32178176,2080.1300447151148,2904.6179533476516,478,100,2.1,4.073082415521088,10.0,0.0,1.4,3.4698703533639113,10.0,0.0,-0.005596353228611406,0.012213186181422012,2.6411175926526385,0.002622191782090037,0.03164164225260417,0.9972521408150593
13174.244645831175,493,32322560,32309248,2406.3960095169755,2184.5297107671836,478,100,2.1,4.073082415521088,10.0,0.0,1.4,3.4698703533639113,10.0,0.0,-0.004491493287787307,0.01678677351931886,2.644814545909564,0.003196386017710514,0.033533732096354164,0.9954452061404784
13234.244960027747,495,32496384,32440320,2897.0514959391985,2184.521893845169,478,100,2.1,4.073082415521088,10.0,0.0,1.4,3.4698703533639113,10.0,0.0,-0.0041548980213216655,0.03270457223212968,2.6427694459756212,0.0027634397987033785,0.02947998046875,0.9931451541682084
13301.822512896731,498,32636928,32636928,2079.7438503356047,2909.3684463711193,478,100,2.1,4.073082415521088,10.0,0.0,1.4,3.4698703533639113,10.0,0.0,-0.002317844016943127,0.04390435321450544,2.6420190682013827,0.003758339896497395,0.039861043294270836,0.9921978252629439
13361.822724762373,500,32779008,32768000,2367.991638398887,2184.525619567982,478,100,2.1,4.073082415521088,10.0,0.0,1.4,3.4698703533639113,10.0,0.0,-0.004212221955337251,0.03898703784216195,2.6531530568997064,0.0027256453328542802,0.028188069661458336,0.9922774601727724
13421.823278526776,502,32954624,32899072,2926.9063197244936,2184.5131715728,489,100,1.9,3.9230090834911144,10.0,0.0,1.3,3.363034372251734,10.0,0.0,-0.003631312562599002,0.03912374108525304,2.646562844514847,0.0031728880088242777,0.028167724609375,0.99189518019557
13488.552801596,505,33095680,33095680,2113.8469677607077,2946.3420530675567,489,100,1.9,3.9230090834911144,10.0,0.0,1.3,3.363034372251734,10.0,0.0,-0.005517532779776957,0.016510889977022696,2.637814608712991,0.0029192546310999505,0.030390421549479164,0.9976383733252685
13548.553783527575,507,33242880,33226752,2453.2931838993477,2184.4975828808106,489,100,1.9,3.9230090834911144,10.0,0.0,1.3,3.363034372251734,10.0,0.0,-0.004829310193599667,0.0131828535910851,2.6454382265607514,0.0032605215431734296,0.034815470377604164,0.9979504526903231
13608.55410924647,509,33411584,33357824,2811.7180695049747,2184.521474334669,489,100,1.9,3.9230090834911144,10.0,0.0,1.3,3.363034372251734,10.0,0.0,-0.0033609090957421968,0.05735248986457009,2.629205919802189,0.002960545180030749,0.035573323567708336,0.9908663462847471
13677.049396478571,512,33554432,33554432,2085.5157452796684,2870.387262320404,489,100,1.9,3.9230090834911144,10.0,0.0,1.3,3.363034372251734,10.0,0.0,-0.003478510618151631,0.03687462331921173,2.6535609513521194,0.002121040428392007,0.0310516357421875,0.9922626068194706
13737.04980970174,514,33706240,33685504,2530.115908291409,2184.518288440475,501,100,1.9,3.9230090834911144,10.0,0.0,1.2,3.2496153763904596,10.0,0.0,-0.004612324727834979,0.035161157817735024,2.632669821381569,0.0029642998288181843,0.032816569010416664,0.9945014932503302
13797.050270338543,516,33876992,33816576,2845.844818319064,2184.5165621879473,501,100,1.9,3.9230090834911144,10.0,0.0,1.2,3.2496153763904596,10.0,0.0,-0.004498246385386059,0.028041436152610306,2.6539378439386687,0.0019396325878915375,0.022745768229166664,0.9915588175257047
13863.680651421659,519,34013184,34013184,2043.992511916023,2950.7260322396723,501,100,1.9,3.9230090834911144,10.0,0.0,1.2,3.2496153763904596,10.0,0.0,-0.0039070361405417016,0.0375149826722918,2.6472593396902084,0.0035478632501811562,0.038243611653645836,0.990859721476833
13923.680907114409,521,34159360,34144256,2436.25628444884,2184.524023884074,501,100,1.9,3.9230090834911144,10.0,0.0,1.2,3.2496153763904596,10.0,0.0,-0.005293792133064319,0.039461425078722336,2.6427702034513154,0.0036434835080096186,0.03692626953125,0.992104043563207
13983.681513695978,523,34328320,34275328,2815.9715313928505,2184.5112485956656,501,100,1.9,3.9230090834911144,10.0,0.0,1.2,3.2496153763904596,10.0,0.0,-0.004976390298300733,0.010061273894583186,2.6447112634778023,0.0034032385343986484,0.03363037109375,0.998054942737023
14050.71962003503,526,34471936,34471936,2142.3039498408098,2932.779738819504,513,100,2.2,4.142463100415934,10.0,0.0,1.3,3.363034358205891,10.0,0.0,-0.0041906070158196,0.009724055031256285,2.655855091909568,0.0028294845311999475,0.0310211181640625,0.997798960035046
14110.719905240461,528,34614784,34603008,2380.7886831022806,2184.522949369835,513,100,2.2,4.142463100415934,10.0,0.0,1.3,3.363034358205891,10.0,0.0,-0.0045050185193152474,0.03699858193673815,2.6400397320588427,0.0037471525120054134,0.037689208984375,0.9931949780633051
14170.720253705047,530,34790912,34734080,2935.449618329408,2184.5206461986295,513,100,2.2,4.142463100415934,10.0,0.0,1.3,3.363034358205891,10.0,0.0,-0.0035348177698324434,0.03300574005697854,2.6285352980097136,0.0025175583335415768,0.032719930013020836,0.9936575063814719
14238.016132588498,533,34930688,34930688,2077.036548435248,2921.545914282546,513,100,2.2,4.142463100415934,10.0,0.0,1.3,3.363034358205891,10.0,0.0,-0.004111608621315099,0.019226644129958004,2.648235231637955,0.0022716581315762596,0.029769897460937503,0.9949720334261657
14298.016146992333,535,35077120,35061760,2440.5327474494857,2184.5328089058335,513,100,2.2,4.142463100415934,10.0,0.0,1.3,3.363034358205891,10.0,0.0,-0.003982228064463318,0.030795232606275626,2.6376550272107124,0.001980919471558688,0.022104899088541668,0.9947134554386139
14358.016491174698,537,35253248,35192832,2935.4498278322826,2184.520802107745,525,100,2.1,4.073082405675083,10.0,0.0,1.5,3.570714227500334,10.0,0.0,-0.004595868320999822,0.02790289023444833,2.6521255647142725,0.002238972254417604,0.0245819091796875,0.9941349147508541
14424.468957622536,540,35389440,35389440,2049.4649375716535,2958.62607529141,525,100,2.1,4.073082405675083,10.0,0.0,1.5,3.570714227500334,10.0,0.0,-0.005783359430400499,0.013918381189190162,2.6391190712650614,0.0028542935421379903,0.030268351236979164,0.9967760108411312
14484.469278617762,542,35537920,35520512,2474.6534274677088,2184.5216463163224,525,100,2.1,4.073082405675083,10.0,0.0,1.5,3.570714227500334,10.0,0.0,-0.004146304670333242,0.02194413499091752,2.6346939752499265,0.0026850884023588146,0.035466512044270836,0.9952265173196791
14544.469598833472,544,35702528,35651584,2743.4520250593882,2184.5216746973665,525,100,2.1,4.073082405675083,10.0,0.0,1.5,3.570714227500334,10.0,0.0,-0.0037303011364807994,0.034035343036521226,2.6317970777551336,0.0028225479260678794,0.03281148274739583,0.993758663535118
14611.8105690917,547,35848192,35848192,2163.0813966806654,2919.5896531647645,525,100,2.1,4.073082405675083,10.0,0.0,1.5,3.570714227500334,10.0,0.0,-0.0028788623336974224,0.044867213563217476,2.6147419189413386,0.00258669612351999,0.028666178385416664,0.9938343626757463
14671.810908542015,549,35992576,35979264,2406.3863858564027,2184.520974394465,525,100,2.1,4.073082405675083,10.0,0.0,1.5,3.570714227500334,10.0,0.0,-0.003105951839340075,0.0387474184196132,2.6371136307716374,0.002851897907021339,0.035822550455729164,0.9934057630598545
14731.811184118502,551,36167168,36110336,2909.8533018808143,2184.523299945714,537,100,2.3,4.208325176741366,10.0,0.0,1.2,3.249615361854384,10.0,0.0,-0.0043035645212512455,0.0335848922356187,2.6292915642261505,0.003301925964478869,0.03887430826822917,0.9931570117672284
14800.237809941173,554,36306944,36306944,2042.7136121286012,2873.267498378692,537,100,2.3,4.208325176741366,10.0,0.0,1.2,3.249615361854384,10.0,0.0,-0.004113100784403892,0.023726104065038573,2.6472722440958023,0.002612402106024092,0.0293731689453125,0.9944733567535877
14860.238052366301,556,36446208,36438016,2321.0572886231303,2184.524506939417,537,100,2.3,4.208325176741366,10.0,0.0,1.2,3.249615361854384,10.0,0.0,-0.003939139285648707,0.02377579704625532,2.62435598919789,0.003563580187498398,0.03520202636718751,0.9953401430199543
14920.238272075541,558,36621056,36569088,2914.122662338748,2184.525333993322,537,100,2.3,4.208325176741366,10.0,0.0,1.2,3.249615361854384,10.0,0.0,-0.00449599386532403,0.04070900300575886,2.622466673453649,0.002963750028963356,0.03499857584635417,0.9941905103623867
14987.204290313646,561,36765696,36765696,2159.901451594702,2935.9368403977537,537,100,2.3,4.208325176741366,10.0,0.0,1.2,3.249615361854384,10.0,0.0,-0.0035385165125868907,0.0810987238267747,2.620370512207349,0.0028336136929283384,0.03212483723958333,0.9889535723874966
15047.204401375726,563,36914176,36896768,2474.662085981371,2184.5292896939,549,100,2.5,4.330127081080598,10.0,0.0,1.4,3.469870341806249,10.0,0.0,-0.0046686644782312214,0.031551862513879314,2.632428156832854,0.002944302602069608,0.030919392903645832,0.9953667055815459
15107.20465366356,565,37091072,37027840,2948.254269855226,2184.524147852208,549,100,2.5,4.330127081080598,10.0,0.0,1.4,3.469870341806249,10.0,0.0,-0.0033351375532220118,0.06475508972168124,2.625117008884748,0.0038286582075670594,0.032862345377604164,0.9906551043192546
15172.182588311844,568,37224448,37224448,2052.6352633697434,3025.765608959622,549,100,2.5,4.330127081080598,10.0,0.0,1.4,3.469870341806249,10.0,0.0,-0.004682780558747861,0.022628124604428496,2.620094502965609,0.003183979625949481,0.03915913899739583,0.9964242707937956
15232.182613852434,570,37370624,37355520,2436.265629605629,2184.5324034292153,549,100,2.5,4.330127081080598,10.0,0.0,1.4,3.469870341806249,10.0,0.0,-0.0030018694766719514,0.022356932264907904,2.6492701073487597,0.0023720731205685297,0.025950113932291668,0.9942830155293146
15292.182690509595,572,37545984,37486592,2922.6629326159446,2184.5305423348377,549,100,2.5,4.330127081080598,10.0,0.0,1.4,3.469870341806249,10.0,0.0,-0.003720194428751711,0.02711083377168203,2.6510443165898323,0.00257169030616448,0.027374267578125,0.994104653596878
15357.970812922344,575,37683200,37683200,2085.7260394075306,2988.5029818376556,561,100,2.3,4.208325135233051,10.0,0.0,1.6,3.6660606055583833,10.0,0.0,-0.0035219243048535036,0.02231652961927466,2.6574145977695784,0.002239298042089407,0.0247650146484375,0.993179394553105
15417.97398966644,577,37826816,37814272,2393.47327579837,2184.417677733985,561,100,2.3,4.208325135233051,10.0,0.0,1.6,3.6660606055583833,10.0,0.0,-0.004666698616347276,0.02226135920500383,2.6395369147260985,0.0032126982823683647,0.03880310058593751,0.9956067937115829
15477.974028233439,579,37997824,37945344,2850.1315013163476,2184.5319291526494,561,100,2.3,4.208325135233051,10.0,0.0,1.6,3.6660606055583833,10.0,0.0,-0.00365528149753421,0.04452469769845872,2.6452825367450714,0.003233363924058115,0.03132120768229167,0.9893902981032928
15546.544021583162,582,38141952,38141952,2101.9106603221094,2867.2600126596444,561,100,2.3,4.208325135233051,10.0,0.0,1.6,3.6660606055583833,10.0,0.0,-0.004797494846570771,0.0209701007794744,2.633829486866792,0.0032916600594035117,0.032328287760416664,0.9958475288003683
15606.544282648712,584,38285312,38273024,2389.3229371682155,2184.5238282680825,561,100,2.3,4.208325135233051,10.0,0.0,1.6,3.6660606055583833,10.0,0.0,-0.00553083858054985,0.012672447795921471,2.6539697721600533,0.0020040030697903908,0.025507609049479168,0.9967226323982079
15666.544652969576,586,38461440,38404096,2935.4485490359507,2184.5198504453583,573,100,2.6,4.386342513649273,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.0046547259322930285,0.023828752843352657,2.6238695979118347,0.002667690994106427,0.034352620442708336,0.9963684560110171
15735.445874829777,589,38600704,38600704,2021.21234196057,2853.476247473746,573,100,2.6,4.386342513649273,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.006040236037127518,0.0153299063773981,2.636268792053064,0.0028878328254601606,0.032496134440104164,0.9974654112011194
15795.446073491126,591,38749440,38731776,2478.9251255564786,2184.5261003182736,573,100,2.6,4.386342513649273,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.0058196807658532634,0.021479307926104717,2.6462818731864295,0.003882359989196023,0.03779602050781249,0.9962191358208657
15855.446212330833,593,38920704,38862848,2854.3933949476336,2184.528278345573,573,100,2.6,4.386342513649273,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.004299788697001835,0.03141377470456064,2.6505620603760085,0.0023549827789490036,0.02817281087239583,0.9933615482101837
15922.878614344634,596,39059456,39059456,2057.64581797935,2915.630974553765,573,100,2.6,4.386342513649273,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.0047756360096779344,0.022670125967124474,2.641803570091724,0.003212519085233604,0.033864339192708336,0.9947519103686014
15982.88136066217,598,39211520,39190528,2534.284000856803,2184.4333475398703,585,100,2.7,4.439594657990096,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.0053115744619087,0.020237044625294704,2.657796452442805,0.0038063813881308306,0.032038370768229164,0.9939372229079406
16042.881434150971,600,39382272,39321600,2845.863181015416,2184.5306576909943,585,100,2.7,4.439594657990096,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.0026605199285161993,0.051107313503356025,2.631999430557092,0.0033185395435187575,0.03314208984375,0.9924292222907145
16110.137892774306,603,39518208,39518208,2021.1590497397483,2923.2582866292405,585,100,2.7,4.439594657990096,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.004562646752068152,0.026562121687068913,2.635454011460145,0.002942590065989255,0.029179890950520832,0.995747979109486
16170.140730606392,605,39660544,39649280,2372.1544703988575,2184.4300159068616,585,100,2.7,4.439594657990096,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.005706255777719585,0.02292804811925938,2.6419233406583467,0.0023205279885587515,0.0307464599609375,0.9956109436849753
16230.14163931366,607,39837952,39780352,2956.7552195840112,2184.5002488124296,585,100,2.7,4.439594657990096,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.004558204258501064,0.01946128687510888,2.6530831679701805,0.002569721348360569,0.025883992513020832,0.996019392584761
16297.575840755366,610,39976960,39976960,2061.3872045354924,2915.5531732656686,596,100,2.3,4.208325159377186,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.00485937238651483,0.035818086937069886,2.6353902320067086,0.003864872471240233,0.044184366861979164,0.993710635850827
16357.57610609848,612,40120576,40108032,2393.5894146254886,2184.523672528075,596,100,2.3,4.208325159377186,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.005747617164161056,0.01961779176296356,2.644327541192373,0.002966513828747945,0.030441284179687497,0.9962686070551475
16417.576544223353,614,40295936,40239104,2922.6453252731467,2184.5173818100016,596,100,2.3,4.208325159377186,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.0053203670686343685,0.01710763212273984,2.6474068040649095,0.002544627903868483,0.025060017903645832,0.9965217219044765
16485.209729414433,617,40435712,40435712,2066.677764844274,2906.9753175831543,596,100,2.3,4.208325159377186,10.0,0.0,1.4,3.4698703281928718,10.0,0.0,-0.004647157159827961,0.017117094078760903,2.6329669083158174,0.003095938354211588,0.03680419921875,0.9969456990559896
16545.209941915236,619,40582656,40566784,2449.057992886825,2184.5255964426033,607,100,2.3,4.208325093724736,10.0,0.0,1.7,3.7563280300253057,10.0,0.0,-0.00421948176517617,0.010694042692193763,2.641329564154148,0.002792322912985886,0.032196044921875,0.9978264266004165
16605.21014140919,621,40754688,40697856,2867.190466880706,2184.5260700043473,607,100,2.3,4.208325093724736,10.0,0.0,1.7,3.7563280300253057,10.0,0.0,-0.0039041711133904755,0.03090852187112129,2.6310999964674315,0.0028160347125473586,0.032552083333333336,0.9950458345313867
16672.617961558513,624,40894464,40894464,2073.5873032292384,2916.6942287180495,607,100,2.3,4.208325093724736,10.0,0.0,1.7,3.7563280300253057,10.0,0.0,-0.005376862861642924,0.020001028581949264,2.649542282025019,0.0024897808749907804,0.024759928385416668,0.9955794420093298
16732.618011169136,626,41040896,41025536,2440.531315395381,2184.5315270671945,607,100,2.3,4.208325093724736,10.0,0.0,1.7,3.7563280300253057,10.0,0.0,-0.006406342637395331,0.017486306069865048,2.647405515114466,0.0029905014398536878,0.03624471028645833,0.9955198069413503
16792.618252841756,628,41213952,41156608,2884.2550492420833,2184.524534337199,607,100,2.3,4.208325093724736,10.0,0.0,1.7,3.7563280300253057,10.0,0.0,-0.005345615849364549,0.03334496288637941,2.626941474775473,0.002635555994250656,0.034815470377604164,0.9948236302783092
16859.555914605968,631,41353216,41353216,2080.5029086698264,2937.1805769456373,619,100,2.4,4.2708313638339295,10.0,0.0,1.6,3.666060594619233,10.0,0.0,-0.003816435508876263,0.044545850522505745,2.6361023212472596,0.0036377200206819302,0.031341552734375,0.9937704801559448
16919.55594929401,633,41498624,41484288,2423.465265578974,2184.532070381047,619,100,2.4,4.2708313638339295,10.0,0.0,1.6,3.666060594619233,10.0,0.0,-0.005493096141435672,0.01690564849316919,2.6372927774985633,0.002633801110278,0.0298004150390625,0.9962006863206626
16979.556327152066,635,41672192,41615360,2892.7817823182436,2184.519576027936,619,100,2.4,4.2708313638339295,10.0,0.0,1.6,3.666060594619233,10.0,0.0,-0.004116696834292573,0.05699952995443405,2.622532126804193,0.006731452768993526,0.04875691731770833,0.9929736318687598
17046.726180735976,638,41811968,41811968,2080.9335221401034,2927.027371801464,619,100,2.4,4.2708313638339295,10.0,0.0,1.6,3.666060594619233,10.0,0.0,-0.005054631968960166,0.02572161149873864,2.6422768036524458,0.002522988025399779,0.025431315104166668,0.9958359450101851
17106.72661201097,640,41961216,41943040,2487.4487870922712,2184.517631202818,619,100,2.4,4.2708313638339295,10.0,0.0,1.6,3.666060594619233,10.0,0.0,-0.005968581531002807,0.024860199715476487,2.619432657957077,0.0029538614974929565,0.038599650065104164,0.995997590944171
17178.539520919323,643,42139648,42139648,2484.678628291122,2737.7807554197734,630,100,2.3,4.208325159377186,10.0,0.0,1.6,3.666060581734379,10.0,0.0,-0.004287332859045516,0.024804503555060364,2.6522230034073195,0.0023425174404110294,0.027125040690104168,0.9944222122430801
17238.54194188863,645,42278144,42270720,2308.173533045338,2184.4451920872702,630,100,2.3,4.208325159377186,10.0,0.0,1.6,3.666060581734379,10.0,0.0,-0.004232663338674077,0.033918159790725134,2.6289837434887886,0.0023291368136900323,0.0259552001953125,0.9945192535718282
17298.542404732667,647,42452992,42401792,2914.11085368616,2184.5164818262283,630,100,2.3,4.208325159377186,10.0,0.0,1.6,3.666060581734379,10.0,0.0,-0.003570861100646046,0.02385157929287137,2.653827754159768,0.0022486750228078263,0.02457173665364583,0.9949846335997183
17366.284939810634,650,42598400,42598400,2146.480048800151,2902.282882884711,630,100,2.3,4.208325159377186,10.0,0.0,1.6,3.666060581734379,10.0,0.0,-0.004568700375481664,0.015439441905376347,2.638513738910357,0.0024960458085843133,0.026240030924479168,0.9974275125811497
17426.285444865935,652,42746112,42729472,2461.8459438609348,2184.514944985786,630,100,2.3,4.208325159377186,10.0,0.0,1.6,3.666060581734379,10.0,0.0,-0.004166825870925095,0.04505138154490851,2.6250550374388695,0.002561408543745832,0.03313191731770833,0.9940432719886303
17486.285501685925,654,42915840,42860544,2828.797321129395,2184.5312645825798,642,100,2.5,4.330127102898274,10.0,0.0,1.7,3.756328042600526,10.0,0.0,-0.0030388018591717505,0.05484807778460284,2.635513390103976,0.0029413565443974225,0.031107584635416668,0.9866825758169095
17554.06111272797,657,43057152,43057152,2084.9978012346673,2900.8665060656244,642,100,2.5,4.330127102898274,10.0,0.0,1.7,3.756328042600526,10.0,0.0,-0.004728511596719423,0.023174941268128652,2.649528607726097,0.001981426571243598,0.019663492838541664,0.9955711060514052
17614.0616063904,659,43205888,43188224,2478.9129375635157,2184.515359780585,642,100,2.5,4.330127102898274,10.0,0.0,1.7,3.756328042600526,10.0,0.0,-0.0033684518663600707,0.029751699277161002,2.639423333108425,0.0030346581479534507,0.03303019205729167,0.9948093717296919
17674.0619326327,661,43378176,43319296,2871.451053520167,2184.521455278344,642,100,2.5,4.330127102898274,10.0,0.0,1.7,3.756328042600526,10.0,0.0,-0.004017907881158559,0.04276417940855026,2.6378318766752877,0.003240966286587839,0.032709757486979164,0.992666951691111
17741.17309598066,664,43515904,43515904,2052.2368132095203,2929.587123689427,642,100,2.5,4.330127102898274,10.0,0.0,1.7,3.756328042600526,10.0,0.0,-0.005564478846887748,0.021213200569036413,2.65946593383948,0.0022064208994076275,0.024617513020833332,0.9937672670930623
17801.173422670923,666,43662592,43646976,2444.7866885331864,2184.5214389685716,654,100,2.7,4.439594608004195,10.0,0.0,1.3,3.363034358205891,10.0,0.0,-0.003797788140218472,0.0482477465508661,2.6323284581303596,0.002240727705308624,0.029515584309895836,0.9919859642783802
17861.174122467637,668,43836160,43778048,2892.766260861277,2184.507854809696,654,100,2.7,4.439594608004195,10.0,0.0,1.3,3.363034358205891,10.0,0.0,-0.004841652553295717,0.022793515910355684,2.6211328580975533,0.003340412991140814,0.04087320963541667,0.9970461335033178
17928.80712487735,671,43974656,43974656,2047.7576784335283,2906.9831738206094,654,100,2.7,4.439594608004195,10.0,0.0,1.3,3.363034358205891,10.0,0.0,-0.004919320495294717,0.03330061554637117,2.6404721538225813,0.0027298105123918504,0.030670166015625003,0.9940117336809635
17988.807603936642,673,44114176,44105728,2325.314767272493,2184.5158914559934,654,100,2.7,4.439594608004195,10.0,0.0,1.3,3.363034358205891,10.0,0.0,-0.0035227653691739156,0.05380668140909014,2.6016800776124,0.003156498934913543,0.037668863932291664,0.9923052055140337
18048.80796173401,675,44286464,44236800,2871.4495433817856,2184.5203064063508,654,100,2.7,4.439594608004195,10.0,0.0,1.3,3.363034358205891,10.0,0.0,-0.006047091155778617,0.018078867782605812,2.625294434527556,0.003211323284631362,0.03764851888020833,0.9973459616303443
18116.30184674915,678,44433408,44433408,2177.1453809044106,2912.975004415657,665,100,2.8,4.489988943526261,10.0,0.0,1.7,3.756328019349031,10.0,0.0,-0.005228566161046425,0.014047869883749325,2.6291673257946964,0.0020569086421649745,0.027903238932291668,0.9967749280234177
