wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,spr_loss,entropy,approx_kl,clip_frac,explained_var,policy_reg,raw_reward_mean,raw_reward_std,reward_running_std
10367.727898250334,221,14483456,14483456,964.149771613969,1613.2179185174907,212,100,17.759999752044678,16.888528625797736,41.0,0.0,13.8,15.990622059151084,40.0,0.0,0.0016098226751637412,0.30962382707123953,0.0030434283083498785,2.5866991306344667,0.006732413322121526,0.0726318359375,0.9502721820026636,0.0093413999711629,0.0128326416015625,0.16227038577198982,1.216982364654541
10427.729670043103,222,14604544,14548992,2018.0737398589922,1092.234413116072,212,100,17.759999752044678,16.888528625797736,41.0,0.0,13.8,15.990622059151084,40.0,0.0,0.0006375849528315788,0.245470134075731,0.002944951396784745,2.5989543075362844,0.006660534594630008,0.07630411783854167,0.9397062783439954,0.008822498425918942,0.0104522705078125,0.1502178180962801,1.2177937030792236
10509.032366870902,224,14680064,14680064,928.8744770662779,1612.14824494215,218,100,15.12000002861023,16.752480432509973,41.0,0.0,13.779999732971191,15.7965691491019,41.0,0.0,0.00048348713850524894,0.23086369922384617,0.0030397479689175575,2.6040713737408323,0.005858837625055457,0.07009379069010416,0.9219356533139943,0.00806796935891422,0.0106658935546875,0.14763203263282776,1.2195080518722534
10569.032933936454,225,14800896,14745600,2013.8476336063375,1092.256343650895,218,100,15.12000002861023,16.752480432509973,41.0,0.0,13.779999732971191,15.7965691491019,41.0,0.0,-0.0015170666423121777,0.2085612330896159,0.0030636283797017922,2.601799815893173,0.006417736666965842,0.06840006510416667,0.9294619920353095,0.008252187224570662,0.0092620849609375,0.10894307307898998,1.2206858396530151
10650.42669248581,227,14876672,14876672,930.9804750452885,1610.3446054837423,218,100,15.12000002861023,16.752480432509973,41.0,0.0,13.779999732971191,15.7965691491019,41.0,0.0,0.0003804399966611527,0.25003298465162516,0.0029961366841841177,2.5937230065464973,0.005610058218129174,0.07129414876302083,0.9341031604756912,0.009160046858596615,0.013519287109375,0.18012627586722374,1.225048303604126
10710.426806977019,228,14999040,14942208,2039.462774990673,1092.2645824217832,218,100,15.12000002861023,16.752480432509973,41.0,0.0,13.779999732971191,15.7965691491019,41.0,0.0,-0.0011505085688744052,0.20706293693122765,0.002952593172570535,2.598918030659358,0.005476469686982455,0.0714111328125,0.9408637831608454,0.008874643555221459,0.0127105712890625,0.17568229511380196,1.2274971008300781
10791.927229086868,230,15073280,15073280,910.9155275286324,1608.2370692919303,218,100,15.12000002861023,16.752480432509973,41.0,0.0,13.779999732971191,15.7965691491019,41.0,0.0,-0.00046971042320365086,0.2167063186255594,0.00298802952117209,2.5966891323526697,0.006156057855453885,0.06781514485677083,0.9216257743537426,0.008849688684373785,0.0113525390625,0.14973410218954086,1.2300089597702026
10851.929831114598,231,15190528,15138816,1954.0485918563313,1092.2193002515737,218,100,15.12000002861023,16.752480432509973,41.0,0.0,13.779999732971191,15.7965691491019,41.0,0.0,-0.0009247064178149837,0.20001167951462168,0.0028051486976134283,2.5942763065298395,0.005384241755867454,0.06083170572916666,0.9374527130275965,0.008658009028295055,0.01177978515625,0.1806645765900612,1.2308372259140015
10934.170631084591,233,15269888,15269888,964.9711582201945,1593.7588161572246,218,100,15.12000002861023,16.752480432509973,41.0,0.0,13.779999732971191,15.7965691491019,41.0,0.0,0.0006915869404717038,0.2477357938575248,0.0027872349043415547,2.588295007745425,0.003098979350397713,0.030934651692708336,0.9439365770667791,0.008727278540997457,0.0142364501953125,0.19277364388108253,1.2361805438995361
10994.170888209715,234,15393024,15335424,2052.2578718823256,1092.2619858666847,223,100,13.50999994277954,15.070166143869496,40.0,0.0,13.459999918937683,16.29381439679748,40.0,0.0,0.00031393751244953216,0.23280348628759387,0.002710114982619416,2.5900830651323,0.005298772984436558,0.046788533528645836,0.9349890953550736,0.008825482640531845,0.013580322265625,0.1674056500196457,1.2389246225357056
11076.297430763021,236,15466496,15466496,894.619421635968,1595.9761110718316,223,100,13.50999994277954,15.070166143869496,40.0,0.0,13.459999918937683,16.29381439679748,40.0,0.0,0.0013904134114757958,0.25364194562037784,0.002754547788451115,2.581066700319449,0.004805885005528884,0.05126953125,0.9413275085389615,0.010579180729109794,0.0142364501953125,0.17497603595256805,1.2447433471679688
11136.297546489164,237,15586048,15532032,1992.5294902041173,1092.2645599405869,223,100,13.50999994277954,15.070166143869496,40.0,0.0,13.459999918937683,16.29381439679748,40.0,0.0,0.0004449080891693787,0.2226876642865439,0.0026800433915923354,2.577091835439205,0.006324492279721501,0.06730143229166667,0.9424547304709753,0.010277040584090475,0.0140838623046875,0.19084594026207924,1.247009515762329
11217.928559570573,239,15663104,15663104,943.9549638218202,1605.6642573979134,223,100,13.50999994277954,15.070166143869496,40.0,0.0,13.459999918937683,16.29381439679748,40.0,0.0,0.0012706078074794882,0.2360933981835842,0.0028290763875702396,2.5775287225842476,0.006480446293304946,0.07184855143229167,0.9381712147345146,0.0111934712913353,0.0145111083984375,0.18810726329684258,1.2504746913909912
11277.928963154554,240,15779328,15728640,1937.0536372696913,1092.2593196939229,223,100,13.50999994277954,15.070166143869496,40.0,0.0,13.459999918937683,16.29381439679748,40.0,0.0,0.002856289658666356,0.22618745500221846,0.002776599457623282,2.5920908749103546,0.006493177826390214,0.07509867350260416,0.9383625611662865,0.010460206870144853,0.0145721435546875,0.21011881530284882,1.2527045011520386
11360.438168700784,242,15859712,15859712,974.2428068218483,1588.5742582572811,223,100,13.50999994277954,15.070166143869496,40.0,0.0,13.459999918937683,16.29381439679748,40.0,0.0,0.0022669427768657138,0.2316555779737731,0.002510827893274836,2.589623441298803,0.005175678180118363,0.04867045084635417,0.9200900625437498,0.01011664533871226,0.0117034912109375,0.15201067179441452,1.25617516040802
11420.438355355524,243,15984896,15925248,2086.3935094127314,1092.2632687314094,233,100,20.460000038146973,17.3536277740928,41.0,0.0,16.089999961853028,16.73624537050423,40.0,0.0,0.0005438588874919029,0.2530785313186546,0.0026335694468192137,2.5773175234595938,0.005857302017223749,0.06417338053385416,0.9325812682509422,0.011192449931210529,0.01287841796875,0.17017865926027298,1.2582571506500244
11501.125995091163,245,16056320,16056320,885.1913407556596,1624.4371557953323,233,100,20.460000038146973,17.3536277740928,41.0,0.0,16.089999961853028,16.73624537050423,40.0,0.0,0.0016734237797209064,0.30245895870029926,0.002678156595114463,2.568811553219954,0.0050794207090802965,0.05553690592447917,0.9413171627869209,0.01084376956957082,0.014923095703125,0.19337623566389084,1.2629971504211426
11561.126317617483,246,16176384,16121856,2001.055910113326,1092.2607952857388,233,100,20.460000038146973,17.3536277740928,41.0,0.0,16.089999961853028,16.73624537050423,40.0,0.0,0.0009347540096011168,0.23157903862496215,0.00257655215197398,2.576739671329657,0.006408675094765688,0.06373087565104166,0.951557976504167,0.010150530521059409,0.013885498046875,0.18020270392298698,1.2654063701629639
11643.607117747888,248,16252928,16252928,928.0220351764498,1589.121344516195,233,100,20.460000038146973,17.3536277740928,41.0,0.0,16.089999961853028,16.73624537050423,40.0,0.0,0.0006536741129821166,0.2601288462368151,0.0026980882588153086,2.579000174999237,0.007852781893840682,0.07958475748697917,0.9527829134215912,0.008842991373967381,0.015777587890625,0.2013239562511444,1.270910382270813
11703.60713845864,249,16376320,16318464,2056.5326234610675,1092.2662896390732,243,100,17.239999866485597,18.1069711217423,41.0,0.0,13.520000123977661,15.937678422453898,40.0,0.0,0.0009168940426510138,0.28956489016612375,0.002815620871842839,2.5752259294191995,0.007625680704222759,0.07989501953125,0.9488971816996734,0.008863176156107025,0.01422119140625,0.1867062710225582,1.2738298177719116
11785.181477151811,251,16449536,16449536,897.5371565730954,1606.7798047742128,243,100,17.239999866485597,18.1069711217423,41.0,0.0,13.520000123977661,15.937678422453898,40.0,0.0,0.0015027608775805372,0.24190591244647902,0.0026132414811096774,2.568681448698044,0.008985806405083471,0.09227498372395833,0.9559935647994281,0.0098808307472306,0.0133056640625,0.18580838665366173,1.2805973291397095
11845.18172959797,252,16567808,16515072,1971.191706337061,1092.2620710439126,243,100,17.239999866485597,18.1069711217423,41.0,0.0,13.520000123977661,15.937678422453898,40.0,0.0,0.00248964364194156,0.25961420498788357,0.002668662076757755,2.573343336582184,0.006280864494328853,0.06688435872395833,0.9572792829324801,0.009956043194203327,0.015167236328125,0.1862802430987358,1.2838929891586304
11926.747626422904,254,16646144,16646144,960.4013815741403,1606.9461025031367,243,100,17.239999866485597,18.1069711217423,41.0,0.0,13.520000123977661,15.937678422453898,40.0,0.0,0.0016818451889169714,0.29140911949798465,0.002695320853187392,2.572393663227558,0.0068713030765745016,0.07493591308593751,0.9438391408572594,0.01018950452756447,0.0153656005859375,0.2037438601255417,1.2889667749404907
11986.748023116961,255,16762368,16711680,1937.0538597041061,1092.259445119496,243,100,17.239999866485597,18.1069711217423,41.0,0.0,13.520000123977661,15.937678422453898,40.0,0.0,0.0016343659481208306,0.3247049665078521,0.002750095106118048,2.562008375922839,0.008506983220892531,0.0942230224609375,0.9425077003737291,0.010586603117796281,0.0145416259765625,0.1767018586397171,1.2914406061172485
12068.648490654305,257,16842752,16842752,981.4840185539595,1600.3815843937173,248,100,20.81999988555908,17.419747516134116,40.0,0.0,18.689999961853026,18.39331143583084,40.0,0.0,0.002283536230000512,0.3158096758027871,0.0027988797082798555,2.566659487783909,0.007761030332403608,0.085906982421875,0.945410535360376,0.011452412387977043,0.01361083984375,0.1599035393446684,1.2968164682388306
12128.648939592764,258,16965888,16908288,2052.2513110909767,1092.258494052578,248,100,20.81999988555908,17.419747516134116,40.0,0.0,18.689999961853026,18.39331143583084,40.0,0.0,0.0033567540134148053,0.34377351542934775,0.0028948845501872715,2.576092941065629,0.009466622523783977,0.09373474121093751,0.944864102328817,0.010049806121969596,0.013824462890625,0.15076449513435364,1.299530267715454
12209.899958595634,260,17039360,17039360,904.2594283944306,1613.173614417939,248,100,20.81999988555908,17.419747516134116,40.0,0.0,18.689999961853026,18.39331143583084,40.0,0.0,5.63245678980214e-05,0.2706265671489139,0.002745356924909477,2.5830687383810678,0.008713660180850033,0.09141031901041666,0.9426853402207296,0.008804496984036328,0.0120697021484375,0.15380067378282547,1.3021342754364014
12269.900237355381,261,17160960,17104896,2026.6572508256,1092.2615920239023,248,100,20.81999988555908,17.419747516134116,40.0,0.0,18.689999961853026,18.39331143583084,40.0,0.0,0.002643167012138292,0.2982068794469039,0.0029312516805172586,2.577743170162042,0.008329875380392574,0.08506774902343751,0.9440348527083795,0.008989756529141838,0.0130462646484375,0.1651383452117443,1.3040508031845093
12351.089757786132,263,17235968,17235968,923.8630749639229,1614.3955439642614,256,100,15.590000200271607,15.993808221720082,40.0,0.0,11.780000162124633,15.158219225262812,40.0,0.0,0.0014951543853385374,0.27292188194890815,0.0029109990961539247,2.5940404434998827,0.008897849239777619,0.09173583984375,0.9209809303283691,0.008724085225063998,0.010223388671875,0.13028390146791935,1.3054027557373047
12411.08993170876,264,17355008,17301504,1983.9942489750993,1092.2635005110224,256,100,15.590000200271607,15.993808221720082,40.0,0.0,11.780000162124633,15.158219225262812,40.0,0.0,0.0012432790742119928,0.3132145165776213,0.0027236057358095422,2.5739995886882148,0.007144847041975784,0.072845458984375,0.9423699590067068,0.008870530470934074,0.0134124755859375,0.15855664759874344,1.307657241821289
12492.83679638058,266,17432576,17432576,948.8804287651228,1603.3887113126827,256,100,15.590000200271607,15.993808221720082,40.0,0.0,11.780000162124633,15.158219225262812,40.0,0.0,0.0028128284684498794,0.306730101040254,0.002749152493682535,2.585077059765657,0.007420234906627835,0.07558186848958334,0.9354248090336721,0.008648565048739936,0.012420654296875,0.158139917999506,1.3101879358291626
12552.837260695174,267,17554432,17498112,2030.917616921825,1092.2582141428302,256,100,15.590000200271607,15.993808221720082,40.0,0.0,11.780000162124633,15.158219225262812,40.0,0.0,0.0017157110669359101,0.253671536842982,0.0028848924096867754,2.5890932877858477,0.007982373752990194,0.07779947916666667,0.949431215102474,0.0083580615852649,0.0130462646484375,0.18652582541108131,1.3118770122528076
12634.17347839009,269,17629184,17629184,919.0493745404711,1611.4838348106891,262,100,14.539999866485596,15.684655193162051,40.0,0.0,12.930000019073486,15.446847615434779,41.0,0.0,0.0012479628397462268,0.2588131257022421,0.0027090225654925843,2.5864645317196846,0.008899328834255963,0.0899658203125,0.9303115730484326,0.009093793569869984,0.011383056640625,0.1448747105896473,1.3134363889694214
12694.175082389265,270,17752064,17694720,2047.9452516250947,1092.2374675333838,262,100,14.539999866485596,15.684655193162051,40.0,0.0,12.930000019073486,15.446847615434779,41.0,0.0,0.0013125951785089758,0.306883560338368,0.0027052636529939873,2.591204896569252,0.008210653906644438,0.08219401041666667,0.9267499819397926,0.008345133426094739,0.0117645263671875,0.1408172957599163,1.3147900104522705
12775.80766364187,272,17825792,17825792,903.1687944774807,1605.6334124044101,262,100,14.539999866485596,15.684655193162051,40.0,0.0,12.930000019073486,15.446847615434779,41.0,0.0,-0.0006224572122543275,0.24204564280807972,0.0027242365322308615,2.596091017127037,0.006571667224610186,0.06744893391927084,0.9366768188774586,0.007723786087202218,0.0105133056640625,0.15959812328219414,1.3161476850509644
12835.807669957168,273,17947136,17891328,2022.399787132365,1092.2665517001803,267,100,9.909999895095826,14.057805632237418,40.0,0.0,11.199999904632568,13.6543030670894,41.0,0.0,-0.0007548269180309337,0.28262755010897916,0.00261289594588258,2.596912570297718,0.008435355041001458,0.08453877766927083,0.9260575243582329,0.007596597900070871,0.011474609375,0.1621253527700901,1.3172695636749268
12918.255317091942,275,18022400,18022400,912.8701984299121,1589.7603455650171,267,100,9.909999895095826,14.057805632237418,40.0,0.0,11.199999904632568,13.6543030670894,41.0,0.0,-0.0007991624515852891,0.2246281613285343,0.0025476051014265973,2.5928112218777337,0.006931112521973167,0.07098897298177084,0.9320759990562996,0.009403724912165973,0.0100555419921875,0.14644473418593407,1.3174762725830078
12978.25547469873,276,18145536,18087936,2052.261275828204,1092.2637975301875,267,100,9.909999895095826,14.057805632237418,40.0,0.0,11.199999904632568,13.6543030670894,41.0,0.0,0.0017194194103164289,0.25732028375690186,0.0025382468544800454,2.5843566631277404,0.006684196886150554,0.06949869791666667,0.9402546857794126,0.008860710950102657,0.012725830078125,0.18101142346858978,1.3184020519256592
13060.413643023,278,18219008,18219008,894.2750489520897,1595.361759803031,267,100,9.909999895095826,14.057805632237418,40.0,0.0,11.199999904632568,13.6543030670894,41.0,0.0,0.0009617570491779286,0.3031045931080977,0.0022314583790527345,2.579372671743234,0.004240354484257599,0.041987101236979164,0.9286639442046484,0.009154593387696272,0.015289306640625,0.20551220327615738,1.322566270828247
13120.413877495565,279,18342912,18284544,2065.058596673554,1092.2623982405573,267,100,9.909999895095826,14.057805632237418,40.0,0.0,11.199999904632568,13.6543030670894,41.0,0.0,0.0020157614150472605,0.23077464072654644,0.0022016249131411314,2.5734159102042518,0.006041508982283025,0.061289469401041664,0.9550369841357073,0.01008500386766779,0.014678955078125,0.1976650059223175,1.3245614767074585
13201.429464573972,281,18415616,18415616,897.4075560254423,1617.8615094543186,267,100,9.909999895095826,14.057805632237418,40.0,0.0,11.199999904632568,13.6543030670894,41.0,0.0,0.002637463080948995,0.26484951361392933,0.002262580926374843,2.567091989020507,0.007343842878981377,0.07460530598958334,0.9467578356464703,0.010180130785253521,0.015838623046875,0.19977040588855743,1.3283058404922485
13261.429525400512,282,18533120,18481152,1958.3980146237473,1092.2655593544212,267,100,9.909999895095826,14.057805632237418,40.0,0.0,11.199999904632568,13.6543030670894,41.0,0.0,0.0011524087991953518,0.2805841114992897,0.0021458809981898717,2.5719927176833153,0.007027492745692142,0.071258544921875,0.9451227361957232,0.009697412130966162,0.014556884765625,0.20322076231241226,1.3303135633468628
13343.527507563122,284,18612224,18612224,963.5315986612243,1596.5313220535497,267,100,9.909999895095826,14.057805632237418,40.0,0.0,11.199999904632568,13.6543030670894,41.0,0.0,0.0012668853354019423,0.23649515258148313,0.0022286497138945074,2.595504912237326,0.006457424076264336,0.07046000162760417,0.9467612244188786,0.0076379811168105025,0.01312255859375,0.19905851781368256,1.332610011100769
13403.529851044528,285,18737664,18677760,2090.5850125482375,1092.2240065558137,273,100,12.880000019073487,15.638593048905552,40.0,0.0,14.000000190734863,16.051168063026754,40.0,0.0,6.901501061899268e-06,0.22367869270965454,0.0021345060643701195,2.6034133781989417,0.00812535326379778,0.08707173665364583,0.926548482850194,0.008170748197395975,0.009246826171875,0.14088480174541473,1.332273244857788
13484.803098187782,287,18808832,18808832,875.6633025201762,1612.7324132745691,273,100,12.880000019073487,15.638593048905552,40.0,0.0,14.000000190734863,16.051168063026754,40.0,0.0,0.0006778691022191197,0.23368054721504453,0.0021931545367503227,2.6054773603876433,0.007210034118543262,0.08022562662760416,0.9375706582019726,0.006816966075954649,0.0113372802734375,0.1740543693304062,1.3334698677062988
13544.80442665238,288,18928896,18874368,2001.0223618772252,1092.2424832421527,273,100,12.880000019073487,15.638593048905552,40.0,0.0,14.000000190734863,16.051168063026754,40.0,0.0,0.0019573751281617056,0.2551078189474841,0.002238314581821517,2.6050274024407067,0.00726206564710689,0.07060750325520833,0.9226054841031631,0.007255057183404763,0.00982666015625,0.13170879893004894,1.333413004875183
13626.523286453448,290,19005440,19005440,936.6748408670135,1603.9381890431803,273,100,12.880000019073487,15.638593048905552,40.0,0.0,14.000000190734863,16.051168063026754,40.0,0.0,-0.0007182500946025054,0.20006098241234818,0.0021559850574703887,2.6104522521297135,0.0069114149155211635,0.07354736328125,0.9280332854638497,0.006986344582401216,0.0095367431640625,0.1263069026172161,1.3331642150878906
13686.526442163624,291,19123456,19070976,1966.8298875818336,1092.2092217374175,273,100,12.880000019073487,15.638593048905552,40.0,0.0,14.000000190734863,16.051168063026754,40.0,0.0,-0.0022604237819905393,0.2063396827628215,0.0021924278917140327,2.5995080719391503,0.007739689795319768,0.08130391438802083,0.9489344029376905,0.00724728843003201,0.010894775390625,0.16030235216021538,1.3333983421325684
13768.3893459877,293,19202048,19202048,960.0441265667139,1601.1159374663112,273,100,12.880000019073487,15.638593048905552,40.0,0.0,14.000000190734863,16.051168063026754,40.0,0.0,-0.000690712565604675,0.205983128088216,0.002109744493888381,2.6000399192174277,0.004169857518718345,0.051025390625,0.935901552438736,0.007994911502464674,0.0095672607421875,0.1428161859512329,1.3330093622207642
13828.389486148022,294,19322880,19267584,2013.8619622743088,1092.2641151318285,273,100,12.880000019073487,15.638593048905552,40.0,0.0,14.000000190734863,16.051168063026754,40.0,0.0,-0.0003970639396963331,0.18922534297841292,0.0020771703420905396,2.594947415093581,0.005331697896811723,0.049708048502604164,0.9421196418503921,0.0082027307022751,0.010833740234375,0.1581757590174675,1.3332297801971436
13909.415850549005,296,19398656,19398656,935.201777349902,1617.646317578209,284,100,19.250000190734863,17.01785800819574,41.0,0.0,15.510000133514405,17.315597347321848,40.0,0.0,0.0007170558916792895,0.23237475690742332,0.0021523568478490534,2.5876883044838905,0.007980676698934985,0.07509867350260417,0.9390082942942778,0.008959599256437894,0.012420654296875,0.16506676003336906,1.3346930742263794
13969.41587274801,297,19520768,19464192,2035.1992470100329,1092.266262546265,284,100,19.250000190734863,17.01785800819574,41.0,0.0,15.510000133514405,17.315597347321848,40.0,0.0,0.0010836863827231962,0.20224497451757392,0.0020844718759083967,2.591676351924737,0.007059995055290831,0.07411702473958333,0.9261817696193854,0.009034361699984098,0.0118560791015625,0.1706524770706892,1.3350536823272705
14050.311987381428,299,19595264,19595264,920.8847710125414,1620.2508685856396,284,100,19.250000190734863,17.01785800819574,41.0,0.0,15.510000133514405,17.315597347321848,40.0,0.0,-0.00027282654991722666,0.22067683314283687,0.0021074893811601214,2.591592287023862,0.005159298170838156,0.059199015299479164,0.9391683166225752,0.00842693174975769,0.0110626220703125,0.15657534450292587,1.3356424570083618
14110.311994519085,300,19720960,19660800,2094.933084118131,1092.266536729616,284,100,19.250000190734863,17.01785800819574,41.0,0.0,15.510000133514405,17.315597347321848,40.0,0.0,0.0005773463744844776,0.16120997242008647,0.0019941718213279578,2.610001097122828,0.008782286324882685,0.09085083007812499,0.9463104965786139,0.007490862907919412,0.009674072265625,0.15251536294817924,1.3355484008789062
14191.79854920879,302,19791872,19791872,870.2294540495365,1608.5107598316342,284,100,19.250000190734863,17.01785800819574,41.0,0.0,15.510000133514405,17.315597347321848,40.0,0.0,-0.00045718420248401037,0.1835527413059026,0.0018679344866541216,2.6019504070281982,0.006486001511196567,0.064697265625,0.9322733525186777,0.007970081055342842,0.00982666015625,0.12405609153211117,1.3366135358810425
14251.798777592368,303,19909888,19857408,1966.9258464406137,1092.2625090863278,284,100,19.250000190734863,17.01785800819574,41.0,0.0,15.510000133514405,17.315597347321848,40.0,0.0,0.0009775787220860366,0.24472523837660748,0.0020228759931342215,2.593197353184223,0.0068020891534009325,0.07452901204427083,0.9436421704789002,0.007885724912436368,0.0138702392578125,0.18281342461705208,1.3381478786468506
14333.567757394165,305,19988480,19988480,961.146882234593,1602.9550609254452,284,100,19.250000190734863,17.01785800819574,41.0,0.0,15.510000133514405,17.315597347321848,40.0,0.0,0.0018404882054407303,0.2509274839734038,0.001963807010421685,2.5870036457975707,0.005850764201871546,0.06759134928385417,0.9412135891616346,0.008529196798917837,0.01251220703125,0.16759700328111649,1.33927321434021
14393.568465209566,306,20107520,20054016,1983.97659518017,1092.2537814325237,295,100,18.14000015258789,15.953068767170809,40.0,0.0,16.160000133514405,16.454008709799407,41.0,0.0,-6.914939634346716e-05,0.2651189768997331,0.0019170320895985546,2.58911441018184,0.00675865500124928,0.063018798828125,0.9338887042055527,0.009639813923665011,0.0113677978515625,0.14362187683582306,1.340000867843628
14476.06973461248,308,20185088,20185088,940.2037151838113,1588.7270698815557,295,100,18.14000015258789,15.953068767170809,40.0,0.0,16.160000133514405,16.454008709799407,41.0,0.0,0.0011545107372512575,0.270088115396599,0.001920741184828027,2.583847527702649,0.006533815349636522,0.06236775716145834,0.9358787356565397,0.009534408415978154,0.013427734375,0.19740822538733482,1.3419435024261475
14536.070130197331,309,20308736,20250624,2060.7864130685466,1092.2594653116935,295,100,18.14000015258789,15.953068767170809,40.0,0.0,16.160000133514405,16.454008709799407,41.0,0.0,0.0013293105245490249,0.24637645126009983,0.0018709837022470312,2.585008427500725,0.006518401139449756,0.0607757568359375,0.9294495092084011,0.00944409995766667,0.0120849609375,0.15867769345641136,1.3426189422607422
14617.333463932388,311,20381696,20381696,897.8218914556511,1612.9291523694505,295,100,18.14000015258789,15.953068767170809,40.0,0.0,16.160000133514405,16.454008709799407,41.0,0.0,0.0005596234162415689,0.21290147242446741,0.0017316917170925687,2.5876084814469023,0.0043968144400423625,0.04141743977864583,0.9476510013143222,0.009276381286326798,0.0126190185546875,0.1765056997537613,1.3438098430633545
14677.333886645734,312,20504320,20447232,2043.7189348788193,1092.2589714592436,295,100,18.14000015258789,15.953068767170809,40.0,0.0,16.160000133514405,16.454008709799407,41.0,0.0,0.0004429380981794869,0.24058602191507816,0.001756944261918155,2.5814693619807563,0.007513962900096279,0.07747904459635417,0.9458535599211851,0.009942497990171736,0.0121612548828125,0.16361689195036888,1.3449029922485352
14757.999523256905,314,20578304,20578304,917.168736380545,1624.8802526880245,295,100,18.14000015258789,15.953068767170809,40.0,0.0,16.160000133514405,16.454008709799407,41.0,0.0,-0.000646372990255865,0.23985312335814038,0.0020153501209279057,2.5878372564911842,0.007755179754894925,0.0790252685546875,0.9303923770785331,0.008233460224194763,0.0136260986328125,0.1815815605223179,1.3470416069030762
14817.99963020999,315,20702976,20643840,2077.862962769117,1092.264719648653,295,100,18.14000015258789,15.953068767170809,40.0,0.0,16.160000133514405,16.454008709799407,41.0,0.0,-5.107411804298551e-05,0.27619390127559507,0.0019376188550571292,2.5862654993931455,0.006851786103652557,0.0716705322265625,0.9276985314985117,0.008521213215620568,0.013641357421875,0.173222366720438,1.3482195138931274
14898.44161688909,317,20774912,20774912,894.2593659076109,1629.3978482017678,305,100,14.980000019073486,14.685353325368379,40.0,0.0,13.219999980926513,15.366573609288405,40.0,0.0,0.0009813472570385784,0.31182868902881944,0.0019869743797850483,2.577753208577633,0.004718399665459097,0.0492706298828125,0.9210799410939217,0.009773604596072497,0.0145721435546875,0.17978288605809212,1.3510360717773438
14958.441832848825,318,20894464,20840448,1992.5261615762956,1092.2627352538152,305,100,14.980000019073486,14.685353325368379,40.0,0.0,13.219999980926513,15.366573609288405,40.0,0.0,4.627166466282995e-05,0.27668549229080475,0.0018927426596443788,2.5875016152858734,0.005971640141675986,0.059544881184895836,0.9253581824402014,0.009302825924047891,0.0128936767578125,0.1537364237010479,1.3519964218139648
15039.912046212703,320,20971520,20971520,945.8180704135044,1608.8333955206454,305,100,14.980000019073486,14.685353325368379,40.0,0.0,13.219999980926513,15.366573609288405,40.0,0.0,0.0007891602120556247,0.23525965617348749,0.0018687368004369396,2.5878944223125777,0.00585413234027025,0.06995646158854167,0.9394169903049866,0.008738862122603072,0.0141448974609375,0.17404888942837715,1.3541300296783447
15099.912386114709,321,21099008,21037056,2124.7879630051475,1092.2604789745337,305,100,14.980000019073486,14.685353325368379,40.0,0.0,13.219999980926513,15.366573609288405,40.0,0.0,0.0004718937877138766,0.2680673752911389,0.0020829658302924754,2.5826942498485246,0.00845483996090479,0.07759602864583334,0.9360392944266398,0.00937857928026157,0.0136871337890625,0.19835925847291946,1.3548989295959473
15180.537115886807,323,21168128,21168128,857.3051989802789,1625.7046736218622,305,100,14.980000019073486,14.685353325368379,40.0,0.0,13.219999980926513,15.366573609288405,40.0,0.0,0.0011393819101310025,0.25851555137584603,0.0019770864164456725,2.5692482615510626,0.007622352365918536,0.08498636881510417,0.9520282912999392,0.009148335239539545,0.0161590576171875,0.22754060104489326,1.3576304912567139
15240.537185254507,324,21293056,21233664,2082.1309261227993,1092.265403867698,305,100,14.980000019073486,14.685353325368379,40.0,0.0,13.219999980926513,15.366573609288405,40.0,0.0,0.0031836647904128768,0.3260312173515558,0.002128976771928137,2.570046087106069,0.009555758944770787,0.0997772216796875,0.9355616724739472,0.010642377009692913,0.013946533203125,0.17825334146618843,1.3589071035385132
15321.610264837742,326,21364736,21364736,884.1405848708199,1616.7142123352137,316,100,17.29000005722046,15.993308035568948,41.0,0.0,15.330000114440917,15.084465518373504,41.0,0.0,0.0013765414211472187,0.29109481737638515,0.0019650969758610395,2.575571320950985,0.008258443564045592,0.0799102783203125,0.9561874972035488,0.009358364176781228,0.0155487060546875,0.19743593223392963,1.3613349199295044
15381.610410191119,327,21482240,21430272,1958.3952556772724,1092.264020595603,316,100,17.29000005722046,15.993308035568948,41.0,0.0,15.330000114440917,15.084465518373504,41.0,0.0,0.0003293674053566065,0.27952456194907427,0.0019304729830764702,2.589823049803575,0.008381981927717181,0.085418701171875,0.9331719328959782,0.008679812997191524,0.011199951171875,0.1582353264093399,1.36156165599823
15463.385597066954,329,21561344,21561344,967.3349951509018,1602.8333900235007,316,100,17.29000005722046,15.993308035568948,41.0,0.0,15.330000114440917,15.084465518373504,41.0,0.0,0.0010167675912574243,0.2568810540251434,0.0020753173727522762,2.5867946445941925,0.00935297723056768,0.08511861165364583,0.9294111393392085,0.009291408476807799,0.011138916015625,0.13558030501008034,1.3632769584655762
15523.38582241442,330,21686016,21626880,2077.8588626628166,1092.2625643566346,316,100,17.29000005722046,15.993308035568948,41.0,0.0,15.330000114440917,15.084465518373504,41.0,0.0,0.003018970219272887,0.36580867475519574,0.0022356006181022776,2.573139953116576,0.009198660023685079,0.09306844075520833,0.9295188058167696,0.009710938718247538,0.0137176513671875,0.17356552183628082,1.3645532131195068
